23.02375	16.52625	7.76875
16.52625	23.02375	7.76875
22.74125	16.52625	8.05125
20.19875	15.39625	7.76875
15.39625	20.19875	7.76875
16.80875	15.67875	5.22625
17.09125	15.96125	2.96625
22.45875	23.58875	1.83625
23.58875	22.45875	1.83625
20.48125	25.00125	6.92125
15.67875	21.61125	7.76875
24.71875	22.45875	5.79125
22.45875	24.71875	5.79125
15.11375	17.93875	4.09625
17.37375	23.30625	8.33375
23.30625	17.37375	8.33375
21.32875	16.24375	8.61625
14.83125	18.50375	4.94375
15.11375	20.48125	7.20375
17.09125	20.76375	9.46375
20.76375	17.09125	9.46375
15.67875	16.80875	4.66125
23.02375	23.87125	7.20375
15.39625	19.63375	7.76875
19.63375	15.39625	7.76875
24.43625	19.91625	8.05125
17.65625	21.89375	9.46375
16.52625	15.96125	5.79125
23.58875	17.09125	7.76875
14.83125	18.78625	4.09625
18.78625	14.83125	4.09625
17.93875	18.50375	9.74625
25.28375	21.04625	4.94375
21.04625	25.28375	4.94375
23.87125	23.58875	6.07375
15.67875	17.65625	7.20375
18.22125	24.43625	7.48625
20.76375	24.71875	7.48625
22.17625	23.87125	8.05125
23.87125	22.17625	8.05125
21.32875	16.52625	8.89875
16.52625	21.32875	8.89875
24.43625	22.74125	6.35625
17.09125	22.74125	8.61625
23.02375	19.91625	9.46375
23.02375	24.43625	5.50875
15.67875	17.93875	7.48625
17.93875	15.67875	7.48625
17.09125	18.22125	9.18125
21.04625	17.65625	9.74625
23.02375	17.37375	8.61625
19.35125	25.00125	6.92125
20.76375	25.28375	5.79125
25.28375	20.76375	5.79125
22.45875	24.71875	4.09625
24.71875	22.45875	4.09625
22.45875	18.22125	9.46375
15.11375	19.35125	7.20375
19.35125	15.11375	7.20375
22.45875	20.76375	9.74625
21.61125	15.11375	6.63875
23.87125	21.04625	8.61625
21.04625	23.87125	8.61625
21.04625	23.58875	8.89875
23.58875	21.04625	8.89875
23.30625	23.58875	2.68375
15.96125	16.52625	4.09625
16.52625	15.96125	4.09625
21.32875	22.74125	9.46375
23.02375	24.43625	4.37875
18.50375	14.83125	5.50875
14.83125	18.50375	5.50875
24.43625	20.48125	8.05125
22.45875	16.52625	8.33375
16.24375	16.52625	3.24875
16.80875	23.58875	7.48625
15.39625	17.37375	6.07375
19.06875	17.09125	9.46375
22.74125	23.87125	2.40125
23.87125	22.74125	2.40125
15.67875	17.37375	6.92125
17.37375	15.67875	6.92125
22.17625	21.89375	0.42375
25.28375	21.04625	5.50875
21.04625	25.28375	5.50875
23.58875	23.87125	3.81375
16.24375	22.74125	7.76875
22.74125	16.24375	7.76875
23.02375	20.48125	9.46375
19.06875	24.71875	7.48625
24.71875	19.06875	7.48625
16.24375	19.91625	8.89875
15.11375	21.32875	6.92125
22.45875	23.87125	2.11875
23.87125	22.45875	2.11875
23.30625	24.15375	6.07375
24.15375	23.30625	6.07375
14.83125	18.50375	4.37875
22.74125	24.43625	3.53125
25.28375	21.04625	4.37875
24.43625	19.35125	8.05125
21.61125	17.37375	9.46375
17.37375	21.61125	9.46375
17.65625	17.65625	0.70625
18.50375	16.24375	8.61625
21.32875	16.80875	9.18125
16.24375	23.02375	7.48625
22.45875	19.06875	9.74625
19.06875	22.45875	9.74625
15.39625	20.76375	7.76875
20.76375	15.39625	7.76875
21.61125	25.00125	6.35625
21.04625	24.15375	8.33375
24.15375	21.04625	8.33375
22.45875	16.24375	8.05125
16.24375	22.45875	8.05125
22.45875	24.15375	7.48625
24.15375	22.45875	7.48625
16.80875	15.67875	5.79125
23.58875	17.65625	8.33375
19.35125	23.02375	9.46375
23.58875	22.17625	1.55375
22.17625	23.58875	1.55375
18.78625	17.65625	9.74625
23.02375	23.87125	2.68375
17.37375	15.39625	3.81375
15.39625	17.37375	3.81375
17.65625	23.30625	8.61625
23.30625	17.65625	8.61625
18.22125	15.67875	7.76875
15.67875	18.22125	7.76875
18.50375	16.52625	8.89875
23.30625	21.04625	9.18125
21.04625	23.30625	9.18125
17.65625	15.67875	2.68375
14.83125	19.63375	6.63875
19.63375	14.83125	6.63875
18.78625	23.87125	8.61625
16.24375	20.48125	8.89875
21.89375	24.71875	6.92125
23.58875	18.78625	8.89875
16.52625	19.91625	9.18125
19.63375	17.37375	9.74625
17.37375	19.63375	9.74625
15.96125	16.80875	3.24875
16.80875	15.96125	3.24875
23.30625	22.17625	1.27125
22.17625	23.30625	1.27125
22.45875	22.45875	9.18125
17.37375	17.93875	0.70625
23.30625	23.87125	6.92125
23.87125	23.30625	6.92125
22.74125	17.37375	8.89875
15.96125	20.48125	8.61625
20.48125	15.96125	8.61625
22.17625	15.39625	6.92125
24.15375	22.74125	7.20375
22.74125	24.15375	7.20375
17.65625	15.11375	5.50875
17.09125	23.87125	7.48625
15.39625	21.89375	7.20375
21.89375	15.39625	7.20375
22.45875	22.74125	0.98875
22.74125	22.45875	0.98875
21.04625	14.83125	6.35625
22.17625	24.15375	7.76875
15.96125	18.50375	8.33375
17.65625	17.93875	9.46375
17.93875	17.65625	9.46375
16.80875	15.67875	4.09625
17.93875	15.67875	2.40125
15.67875	17.93875	2.40125
22.74125	18.50375	9.46375
18.50375	22.74125	9.46375
22.17625	24.71875	6.63875
24.71875	22.17625	6.63875
21.89375	21.89375	9.74625
22.45875	17.09125	8.89875
17.09125	15.39625	5.22625
15.67875	17.37375	2.96625
17.37375	15.67875	2.96625
23.30625	21.89375	8.89875
21.89375	23.30625	8.89875
24.71875	21.61125	7.20375
18.22125	15.11375	6.63875
15.11375	18.22125	6.63875
19.06875	15.39625	7.76875
22.17625	23.87125	1.83625
25.28375	21.32875	5.22625
21.32875	25.28375	5.22625
25.00125	21.89375	6.07375
21.89375	25.00125	6.07375
17.09125	16.80875	8.33375
21.61125	25.00125	3.53125
15.39625	17.09125	4.66125
16.52625	20.48125	9.18125
20.48125	16.52625	9.18125
24.71875	22.74125	4.94375
22.74125	24.71875	4.94375
17.65625	23.87125	8.05125
23.87125	17.65625	8.05125
25.28375	20.19875	6.35625
20.19875	25.28375	6.35625
25.00125	21.04625	6.92125
25.00125	22.17625	5.22625
23.58875	16.52625	7.20375
16.52625	23.58875	7.20375
18.50375	15.11375	6.92125
15.11375	18.50375	6.92125
15.96125	19.35125	8.61625
19.35125	15.96125	8.61625
17.09125	15.67875	6.63875
15.11375	21.04625	7.20375
23.02375	17.65625	8.89875
17.65625	23.02375	8.89875
16.52625	17.09125	8.05125
24.15375	18.78625	8.33375
18.78625	24.15375	8.33375
21.61125	22.17625	9.74625
22.17625	21.61125	9.74625
22.17625	25.00125	4.66125
25.00125	22.17625	4.66125
22.17625	16.52625	8.61625
23.30625	18.78625	9.18125
19.63375	25.28375	6.35625
23.58875	23.58875	2.96625
16.24375	23.30625	7.20375
19.63375	14.54875	5.22625
20.19875	25.00125	7.20375
16.52625	16.80875	7.76875
16.80875	16.52625	7.76875
14.83125	18.22125	5.22625
18.22125	14.83125	5.22625
18.22125	18.22125	0.14125
25.00125	18.50375	6.63875
19.91625	24.71875	7.76875
16.24375	22.17625	8.33375
15.11375	17.93875	6.35625
17.93875	15.11375	6.35625
22.17625	23.02375	0.98875
23.02375	22.17625	0.98875
15.39625	21.61125	7.48625
24.43625	23.02375	6.07375
14.83125	20.76375	6.63875
18.22125	17.37375	9.46375
17.37375	18.22125	9.46375
24.71875	21.89375	2.96625
18.22125	14.83125	4.66125
14.83125	18.22125	4.66125
25.00125	19.63375	7.20375
25.00125	21.89375	3.81375
15.96125	22.74125	7.48625
17.37375	20.76375	9.74625
20.48125	15.67875	8.33375
15.67875	20.48125	8.33375
23.87125	23.87125	5.22625
23.87125	16.80875	7.20375
16.80875	23.87125	7.20375
14.83125	18.78625	6.35625
24.71875	22.74125	5.50875
22.74125	24.71875	5.50875
22.74125	19.91625	9.74625
19.91625	22.74125	9.74625
22.45875	24.15375	2.40125
24.15375	22.45875	2.40125
23.87125	23.30625	2.96625
16.24375	16.24375	6.35625
24.71875	22.17625	3.24875
22.17625	24.71875	3.24875
24.43625	21.04625	8.05125
20.19875	15.11375	7.48625
19.91625	16.80875	9.46375
22.17625	16.80875	8.89875
22.74125	24.15375	2.68375
24.15375	22.74125	2.68375
14.54875	19.35125	4.94375
19.35125	14.54875	4.94375
24.15375	21.89375	8.05125
21.89375	24.15375	8.05125
22.45875	24.71875	6.35625
24.71875	22.45875	6.35625
17.09125	21.32875	9.46375
23.02375	21.04625	9.46375
20.48125	24.71875	7.76875
21.04625	25.28375	6.07375
24.71875	22.74125	4.37875
22.74125	24.71875	4.37875
25.00125	18.78625	6.92125
18.78625	25.00125	6.92125
23.58875	24.15375	5.22625
19.63375	15.11375	7.48625
15.11375	19.63375	7.48625
15.67875	17.09125	3.24875
23.58875	17.93875	8.61625
18.78625	15.11375	7.20375
15.11375	18.78625	7.20375
17.93875	24.71875	6.92125
24.71875	17.93875	6.92125
15.67875	19.35125	8.33375
21.89375	23.02375	9.18125
21.32875	24.71875	7.48625
15.96125	16.52625	6.35625
16.52625	15.96125	6.35625
20.19875	23.87125	8.89875
23.02375	24.43625	3.81375
24.43625	23.02375	3.81375
16.24375	17.09125	7.76875
17.09125	16.24375	7.76875
24.15375	23.58875	4.66125
14.83125	19.06875	6.63875
19.06875	14.83125	6.63875
22.74125	20.48125	9.74625
20.48125	22.74125	9.74625
15.11375	17.93875	3.53125
22.17625	24.15375	2.11875
15.39625	17.93875	7.20375
17.93875	15.39625	7.20375
25.28375	21.32875	5.79125
23.02375	15.96125	7.20375
17.37375	24.15375	7.48625
22.45875	21.32875	9.74625
17.93875	23.87125	8.33375
24.71875	19.35125	7.76875
19.35125	24.71875	7.76875
15.96125	22.17625	8.05125
14.83125	18.50375	3.81375
18.50375	14.83125	3.81375
24.15375	20.19875	8.61625
20.19875	24.15375	8.61625
22.17625	25.00125	5.79125
16.80875	16.80875	1.83625
15.39625	17.65625	6.92125
23.30625	17.93875	8.89875
20.19875	14.54875	5.79125
14.54875	20.19875	5.79125
14.54875	19.35125	5.50875
17.65625	24.15375	7.76875
14.83125	19.91625	6.92125
19.91625	14.83125	6.92125
15.96125	16.24375	4.94375
17.37375	22.45875	9.18125
18.22125	22.17625	9.74625
22.17625	18.22125	9.74625
25.00125	20.76375	7.20375
19.35125	22.74125	9.74625
18.78625	24.43625	8.05125
19.63375	24.15375	8.61625
22.45875	24.71875	3.53125
15.39625	17.09125	4.09625
17.09125	15.39625	4.09625
16.80875	16.24375	7.48625
15.96125	21.04625	8.61625
23.58875	19.63375	9.18125
19.63375	23.58875	9.18125
21.32875	25.28375	4.09625
25.28375	21.32875	4.09625
14.83125	18.22125	5.79125
18.22125	14.83125	5.79125
15.39625	19.91625	8.05125
25.28375	21.61125	4.94375
21.61125	25.28375	4.94375
17.09125	16.80875	1.55375
16.80875	17.09125	1.55375
15.11375	17.65625	6.07375
22.45875	22.45875	0.70625
23.02375	24.15375	2.96625
16.52625	15.96125	3.53125
16.52625	17.09125	1.83625
17.09125	16.52625	1.83625
15.39625	18.22125	7.48625
18.22125	15.39625	7.48625
23.02375	18.78625	9.46375
16.52625	16.80875	2.11875
16.80875	16.52625	2.11875
17.37375	17.09125	8.89875
17.09125	17.37375	8.89875
25.00125	22.17625	4.09625
22.17625	25.00125	4.09625
17.09125	24.15375	7.20375
24.15375	17.09125	7.20375
22.45875	24.43625	7.20375
24.43625	22.17625	7.48625
25.28375	19.91625	6.63875
19.91625	25.28375	6.63875
25.28375	19.06875	6.35625
19.06875	25.28375	6.35625
17.09125	18.50375	9.46375
15.39625	21.32875	7.76875
19.06875	14.54875	5.22625
14.54875	19.06875	5.22625
16.52625	17.65625	8.61625
17.65625	16.52625	8.61625
20.48125	14.83125	6.92125
20.76375	15.11375	7.48625
16.52625	21.04625	9.18125
23.87125	21.61125	8.61625
23.30625	24.43625	5.22625
21.61125	23.58875	8.89875
23.58875	21.61125	8.89875
22.17625	17.09125	9.18125
15.96125	16.24375	5.50875
17.93875	17.65625	0.42375
17.65625	17.93875	0.42375
18.50375	24.71875	7.48625
24.71875	18.50375	7.48625
22.17625	22.74125	0.70625
15.67875	16.80875	6.35625
16.80875	15.67875	6.35625
18.22125	14.83125	4.09625
14.83125	18.22125	4.09625
19.06875	14.54875	4.66125
14.54875	19.06875	4.66125
22.17625	22.45875	9.46375
22.45875	22.17625	9.46375
17.65625	16.24375	8.33375
23.30625	24.43625	4.66125
24.43625	23.30625	4.66125
25.00125	19.06875	7.20375
19.06875	25.00125	7.20375
15.39625	20.48125	8.05125
16.52625	15.67875	4.94375
24.15375	23.58875	5.79125
23.58875	24.15375	5.79125
20.76375	23.87125	8.89875
23.87125	20.76375	8.89875
21.61125	25.28375	5.50875
16.24375	21.89375	8.61625
17.65625	15.11375	3.81375
15.39625	17.37375	6.63875
17.37375	15.39625	6.63875
21.89375	21.89375	0.14125
18.78625	16.24375	8.89875
16.24375	18.78625	8.89875
16.24375	15.96125	4.37875
15.39625	17.93875	2.68375
18.50375	22.45875	9.74625
17.65625	15.39625	2.96625
17.37375	15.11375	5.22625
17.09125	17.09125	1.27125
14.83125	19.35125	6.92125
19.35125	14.83125	6.92125
24.43625	20.19875	8.33375
20.19875	24.43625	8.33375
20.48125	25.28375	6.63875
25.28375	20.48125	6.63875
17.37375	16.52625	1.55375
21.89375	16.52625	8.89875
16.52625	21.89375	8.89875
15.96125	18.78625	8.61625
18.78625	15.96125	8.61625
16.24375	17.09125	2.11875
17.93875	23.02375	9.18125
23.02375	17.93875	9.18125
15.96125	17.37375	7.76875
17.65625	16.80875	8.89875
15.67875	21.04625	8.33375
21.04625	15.67875	8.33375
22.74125	24.43625	6.92125
24.43625	22.74125	6.92125
17.37375	15.11375	4.66125
15.11375	17.37375	4.66125
23.30625	20.19875	9.46375
20.19875	23.30625	9.46375
25.28375	21.61125	4.37875
22.45875	15.67875	7.48625
24.15375	20.76375	8.61625
15.11375	19.06875	7.48625
19.35125	15.39625	8.05125
24.43625	19.63375	8.33375
19.63375	24.43625	8.33375
23.58875	23.87125	3.24875
21.89375	24.43625	7.76875
22.74125	24.71875	6.07375
24.71875	22.74125	6.07375
23.58875	20.76375	9.18125
15.96125	17.09125	7.48625
21.61125	24.15375	8.33375
14.83125	17.93875	4.94375
17.37375	16.80875	1.27125
19.63375	23.30625	9.46375
23.30625	19.63375	9.46375
17.09125	19.91625	9.74625
19.91625	17.09125	9.74625
16.52625	15.67875	5.50875
21.61125	23.30625	9.18125
15.96125	21.89375	8.33375
21.89375	15.96125	8.33375
15.67875	16.80875	3.53125
17.37375	16.24375	1.83625
16.52625	18.78625	9.18125
18.78625	16.52625	9.18125
25.28375	19.35125	6.63875
22.74125	21.89375	9.46375
24.71875	21.04625	7.76875
16.52625	16.24375	7.20375
16.24375	16.52625	7.20375
15.67875	22.74125	7.20375
16.24375	16.80875	2.40125
16.80875	16.24375	2.40125
23.87125	19.06875	8.89875
25.00125	22.45875	4.94375
22.45875	25.00125	4.94375
22.17625	15.67875	7.76875
15.67875	22.17625	7.76875
22.45875	24.43625	2.68375
15.39625	18.50375	7.76875
18.50375	15.39625	7.76875
20.48125	14.54875	6.07375
15.96125	17.65625	8.05125
21.04625	22.74125	9.74625
22.74125	21.04625	9.74625
21.89375	15.11375	6.92125
15.39625	17.37375	3.24875
17.37375	15.39625	3.24875
22.17625	24.43625	2.40125
24.43625	22.17625	2.40125
18.22125	17.65625	9.74625
17.65625	18.22125	9.74625
23.30625	23.02375	8.33375
21.32875	17.37375	9.74625
14.54875	18.78625	4.94375
18.78625	14.54875	4.94375
25.00125	19.91625	7.48625
21.04625	16.80875	9.46375
14.54875	19.06875	5.79125
19.06875	14.54875	5.79125
20.48125	17.09125	9.74625
14.83125	17.93875	5.50875
17.93875	14.83125	5.50875
23.87125	18.22125	8.61625
23.58875	19.06875	9.18125
19.06875	23.58875	9.18125
23.30625	24.43625	5.79125
23.58875	18.22125	8.89875
23.30625	24.15375	3.24875
16.80875	21.89375	9.18125
21.89375	16.80875	9.18125
18.78625	15.67875	8.33375
25.56625	20.48125	5.22625
20.19875	25.56625	5.50875
19.35125	14.54875	6.07375
14.54875	19.35125	6.07375
22.45875	25.00125	5.50875
21.61125	15.11375	7.20375
15.11375	21.61125	7.20375
24.43625	22.74125	2.96625
23.02375	23.58875	8.05125
23.58875	23.02375	8.05125
14.83125	17.93875	4.37875
15.96125	16.80875	7.20375
17.65625	24.43625	7.48625
24.43625	20.76375	8.33375
15.39625	16.80875	4.94375
16.80875	15.39625	4.94375
17.37375	15.11375	5.79125
24.71875	18.78625	7.76875
19.35125	17.09125	9.74625
17.09125	19.35125	9.74625
20.48125	25.00125	7.48625
25.00125	20.48125	7.48625
23.30625	24.43625	4.09625
24.43625	23.30625	4.09625
24.43625	17.37375	7.20375
16.24375	17.93875	8.61625
17.93875	16.24375	8.61625
17.09125	17.65625	9.18125
23.30625	20.76375	9.46375
20.76375	23.30625	9.46375
22.45875	25.00125	4.37875
25.00125	22.45875	4.37875
14.54875	18.78625	5.50875
24.71875	23.02375	5.22625
22.45875	17.65625	9.46375
17.65625	16.52625	1.27125
23.30625	23.58875	7.76875
16.24375	17.65625	1.55375
17.09125	15.39625	6.35625
15.39625	17.09125	6.35625
21.04625	14.83125	6.92125
14.83125	21.04625	6.92125
23.02375	24.43625	6.63875
18.78625	22.74125	9.74625
16.52625	17.93875	8.89875
17.93875	16.52625	8.89875
21.32875	25.28375	6.35625
25.28375	21.32875	6.35625
22.74125	23.30625	8.61625
23.30625	22.74125	8.61625
23.02375	24.71875	4.66125
17.09125	15.96125	2.40125
24.15375	18.22125	8.33375
18.22125	24.15375	8.33375
16.52625	16.24375	2.68375
16.24375	16.52625	2.68375
19.91625	15.11375	7.76875
15.11375	19.91625	7.76875
21.89375	25.28375	5.22625
25.28375	21.89375	5.22625
22.17625	17.37375	9.46375
17.37375	22.17625	9.46375
25.56625	20.76375	4.94375
21.89375	15.67875	8.05125
15.67875	21.89375	8.05125
15.96125	16.24375	6.07375
16.24375	15.96125	6.07375
14.54875	18.78625	4.37875
23.30625	18.22125	9.18125
24.43625	21.61125	8.05125
22.17625	25.00125	6.35625
15.11375	17.37375	4.09625
24.43625	17.93875	7.76875
17.93875	24.43625	7.76875
21.04625	15.39625	8.05125
14.83125	20.19875	7.20375
20.19875	14.83125	7.20375
19.35125	25.00125	7.48625
25.56625	19.91625	5.79125
20.19875	24.71875	8.05125
24.71875	20.19875	8.05125
19.91625	25.56625	5.79125
25.28375	21.89375	4.66125
16.24375	20.19875	9.18125
18.50375	14.83125	6.63875
25.28375	20.19875	6.92125
20.19875	25.28375	6.92125
19.06875	24.43625	8.33375
18.50375	17.37375	9.74625
21.89375	25.00125	3.24875
25.28375	21.61125	6.07375
17.93875	15.96125	8.33375
15.96125	17.93875	8.33375
22.74125	17.93875	9.46375
19.63375	14.54875	6.35625
14.54875	19.63375	6.35625
25.28375	21.04625	6.63875
19.63375	14.83125	7.20375
14.83125	19.63375	7.20375
23.02375	20.19875	9.74625
18.22125	14.83125	6.35625
19.06875	23.30625	9.46375
23.30625	19.06875	9.46375
22.17625	22.45875	0.42375
22.45875	22.17625	0.42375
16.24375	19.63375	9.18125
19.63375	25.28375	6.92125
25.28375	19.63375	6.92125
15.67875	17.37375	7.48625
17.37375	15.67875	7.48625
15.39625	16.80875	4.37875
16.80875	15.39625	4.37875
16.80875	17.65625	0.98875
15.11375	20.48125	7.76875
20.48125	15.11375	7.76875
15.67875	20.19875	8.61625
20.19875	15.67875	8.61625
23.87125	23.02375	7.76875
19.63375	23.02375	9.74625
23.02375	19.63375	9.74625
22.74125	23.87125	8.05125
23.87125	23.87125	6.35625
17.65625	15.96125	1.83625
15.11375	17.93875	6.92125
15.11375	21.32875	7.48625
25.56625	20.76375	5.50875
20.76375	25.56625	5.50875
16.24375	15.96125	3.81375
15.67875	17.65625	7.76875
25.56625	20.48125	5.79125
20.48125	25.56625	5.79125
22.17625	24.71875	7.20375
24.71875	22.17625	7.20375
15.96125	16.80875	2.68375
16.80875	15.96125	2.68375
18.22125	25.00125	6.92125
23.30625	23.30625	1.83625
15.67875	19.63375	8.61625
24.43625	23.02375	3.24875
23.02375	24.43625	3.24875
16.52625	15.67875	6.07375
15.11375	18.22125	7.20375
25.00125	22.17625	3.53125
22.17625	25.00125	3.53125
21.61125	16.24375	8.89875
16.24375	16.24375	6.92125
17.93875	16.80875	9.18125
21.61125	25.28375	3.81375
23.58875	23.58875	7.48625
23.02375	23.30625	1.55375
23.87125	21.32875	8.89875
21.32875	23.87125	8.89875
15.11375	19.35125	7.76875
24.15375	23.58875	6.35625
17.09125	21.89375	9.46375
15.96125	21.61125	8.61625
21.61125	15.96125	8.61625
22.45875	24.71875	6.92125
24.71875	22.45875	6.92125
18.50375	14.54875	5.22625
23.58875	23.02375	1.83625
23.02375	23.58875	1.83625
16.52625	20.19875	9.46375
20.19875	16.52625	9.46375
21.89375	24.71875	7.48625
24.71875	21.89375	7.48625
23.02375	24.71875	5.79125
18.22125	14.83125	3.53125
14.83125	18.22125	3.53125
17.65625	15.11375	6.63875
14.54875	18.50375	4.66125
18.50375	14.54875	4.66125
18.78625	25.28375	6.63875
15.96125	20.76375	8.89875
20.76375	15.96125	8.89875
21.32875	24.15375	8.61625
24.15375	21.32875	8.61625
15.39625	22.45875	7.20375
22.45875	15.39625	7.20375
23.30625	23.87125	7.48625
17.93875	17.93875	0.14125
22.17625	15.39625	7.48625
15.39625	22.17625	7.48625
17.93875	14.83125	6.07375
25.28375	21.89375	5.79125
21.89375	25.28375	5.79125
14.54875	20.76375	6.35625
23.87125	22.45875	8.33375
22.45875	23.87125	8.33375
16.52625	21.61125	9.18125
24.43625	18.22125	8.05125
14.83125	20.76375	7.20375
20.76375	14.83125	7.20375
22.45875	21.89375	9.74625
24.71875	20.76375	8.05125
20.76375	24.71875	8.05125
25.56625	20.19875	6.07375
20.19875	25.56625	6.07375
23.02375	23.02375	1.27125
25.56625	21.04625	4.66125
21.04625	25.56625	4.66125
22.45875	25.00125	6.07375
24.71875	23.02375	4.09625
23.02375	18.22125	9.46375
18.22125	23.02375	9.46375
15.67875	17.93875	8.05125
17.93875	15.67875	8.05125
24.15375	23.87125	4.94375
23.02375	20.76375	9.74625
14.83125	17.65625	5.22625
17.93875	15.11375	2.96625
15.11375	17.93875	2.96625
25.56625	19.63375	6.07375
19.63375	25.56625	6.07375
22.74125	23.58875	1.55375
23.58875	22.74125	1.55375
25.00125	21.04625	7.48625
21.04625	25.00125	7.48625
18.50375	15.11375	7.48625
15.11375	18.50375	7.48625
16.52625	23.30625	8.05125
17.65625	17.37375	9.46375
17.37375	17.65625	9.46375
21.89375	25.28375	4.09625
25.28375	21.89375	4.09625
16.52625	23.02375	8.33375
23.02375	16.52625	8.33375
14.83125	17.65625	4.66125
17.65625	14.83125	4.66125
17.37375	15.67875	2.40125
15.67875	20.76375	8.61625
20.76375	15.67875	8.61625
15.11375	17.09125	4.94375
18.78625	14.54875	6.07375
20.19875	15.39625	8.33375
24.71875	22.17625	2.68375
14.83125	17.93875	3.81375
16.80875	23.58875	8.05125
19.06875	15.96125	8.89875
15.96125	19.06875	8.89875
15.67875	21.61125	8.33375
21.61125	15.67875	8.33375
17.65625	17.09125	0.70625
17.09125	17.65625	0.70625
16.80875	23.02375	8.61625
19.91625	14.54875	6.63875
19.06875	14.54875	6.35625
18.50375	23.87125	8.89875
23.87125	23.02375	2.11875
22.74125	24.15375	7.76875
24.15375	22.74125	7.76875
17.65625	15.11375	3.24875
15.11375	17.65625	3.24875
19.06875	14.83125	7.20375
19.06875	24.71875	8.05125
24.71875	19.06875	8.05125
21.89375	15.39625	7.76875
22.45875	24.71875	2.96625
24.71875	22.45875	2.96625
24.43625	23.30625	6.35625
17.09125	23.58875	8.33375
23.58875	17.09125	8.33375
19.06875	16.24375	9.18125
19.91625	24.15375	8.89875
17.09125	18.78625	9.74625
18.78625	17.09125	9.74625
25.00125	22.45875	3.81375
22.45875	25.00125	3.81375
24.71875	22.74125	6.63875
22.74125	24.71875	6.63875
17.65625	15.67875	2.11875
17.09125	23.30625	8.61625
18.22125	16.24375	8.89875
23.87125	19.91625	9.18125
25.28375	19.06875	6.92125
19.06875	25.28375	6.92125
24.15375	23.87125	5.50875
15.67875	17.09125	2.68375
17.09125	15.67875	2.68375
22.74125	23.87125	1.83625
22.74125	22.74125	9.18125
23.58875	23.58875	2.40125
15.96125	16.52625	2.96625
16.52625	15.96125	2.96625
24.71875	21.61125	7.76875
16.80875	15.39625	6.07375
15.39625	16.80875	6.07375
19.06875	23.02375	9.74625
23.02375	19.06875	9.74625
15.67875	16.80875	6.92125
21.32875	24.43625	8.33375
24.43625	21.32875	8.33375
23.58875	24.43625	4.94375
23.02375	16.24375	8.05125
16.24375	23.02375	8.05125
18.50375	24.15375	8.61625
23.02375	24.15375	7.48625
24.15375	23.02375	7.48625
25.00125	22.74125	5.22625
14.54875	18.50375	5.79125
17.09125	15.11375	5.50875
23.58875	18.50375	9.18125
24.15375	22.45875	8.05125
16.52625	23.58875	7.76875
15.11375	17.37375	6.35625
17.37375	15.11375	6.35625
17.65625	24.71875	7.20375
19.06875	15.67875	8.61625
21.32875	23.30625	9.46375
23.30625	21.32875	9.46375
23.87125	24.15375	4.37875
24.15375	23.87125	4.37875
14.54875	20.48125	6.63875
21.04625	15.11375	7.76875
15.11375	21.04625	7.76875
22.74125	21.61125	9.74625
25.00125	22.74125	4.66125
22.74125	25.00125	4.66125
22.17625	25.28375	4.94375
25.28375	22.17625	4.94375
16.52625	22.74125	8.61625
22.74125	16.52625	8.61625
25.00125	18.78625	7.48625
22.45875	23.02375	9.18125
23.02375	22.45875	9.18125
23.30625	23.87125	2.40125
24.15375	20.48125	8.89875
20.48125	24.15375	8.89875
17.93875	24.71875	7.48625
24.71875	17.93875	7.48625
23.87125	20.48125	9.18125
16.80875	21.61125	9.46375
23.30625	16.24375	7.76875
16.52625	18.22125	9.18125
18.22125	16.52625	9.18125
25.00125	20.19875	7.76875
20.19875	25.00125	7.76875
23.87125	23.58875	7.20375
15.11375	17.09125	4.37875
22.74125	16.24375	8.33375
15.96125	15.96125	4.66125
22.74125	23.02375	0.98875
20.19875	16.80875	9.74625
21.32875	25.56625	4.94375
23.87125	17.09125	8.05125
17.09125	23.87125	8.05125
19.91625	24.43625	8.61625
24.43625	23.30625	3.53125
23.30625	24.43625	3.53125
14.54875	18.50375	4.09625
19.91625	25.28375	7.20375
25.28375	19.91625	7.20375
16.80875	15.39625	3.81375
15.39625	16.80875	3.81375
23.87125	22.17625	8.61625
22.17625	23.87125	8.61625
23.02375	17.09125	8.89875
17.09125	23.02375	8.89875
23.58875	19.91625	9.46375
19.91625	23.58875	9.46375
25.00125	19.63375	7.76875
19.63375	25.00125	7.76875
23.58875	24.43625	5.50875
24.43625	23.58875	5.50875
22.45875	17.93875	9.74625
17.93875	22.45875	9.74625
23.58875	22.45875	1.27125
25.56625	19.91625	6.35625
19.91625	25.56625	6.35625
15.67875	16.24375	5.22625
23.87125	16.80875	7.76875
16.80875	19.63375	9.74625
19.63375	16.80875	9.74625
17.37375	23.58875	8.61625
19.06875	16.52625	9.46375
16.52625	19.06875	9.46375
15.39625	17.65625	7.48625
24.15375	19.35125	8.89875
14.54875	18.22125	4.94375
18.22125	14.54875	4.94375
19.35125	23.87125	9.18125
23.87125	19.35125	9.18125
20.76375	15.39625	8.33375
15.39625	20.76375	8.33375
16.24375	15.67875	4.66125
22.74125	16.80875	8.89875
16.80875	22.74125	8.89875
25.28375	22.17625	5.50875
22.17625	25.28375	5.50875
17.37375	15.11375	3.53125
23.58875	24.43625	4.37875
24.43625	23.58875	4.37875
17.37375	15.39625	7.20375
15.39625	17.37375	7.20375
15.67875	18.22125	8.33375
